Date,Adj Close,Volume,MA_50,Volatility_20
2014-12-23 00:00:00+00:00,25.08959197998047,104113600.0,24.49966526031494,0.7380430921326402
2014-12-24 00:00:00+00:00,24.971433639526367,57918400.0,24.560689811706542,0.7044642478161431
2014-12-26 00:00:00+00:00,25.41285896301269,134884000.0,24.63591464996338,0.6337311905071608
2014-12-29 00:00:00+00:00,25.39501953125,110395600.0,24.716465225219725,0.5496869789779347
2014-12-30 00:00:00+00:00,25.085128784179688,119526000.0,24.78455825805664,0.5330371564240094
2014-12-31 00:00:00+00:00,24.60804557800293,165613600.0,24.833831062316893,0.5281915279971269
2015-01-02 00:00:00+00:00,24.37396240234375,212818400.0,24.86639102935791,0.507266312809774
2015-01-05 00:00:00+00:00,23.68730354309082,257142000.0,24.8829093170166,0.5412237468047965
2015-01-06 00:00:00+00:00,23.689533233642575,263188400.0,24.891303367614746,0.5630460899197878
2015-01-07 00:00:00+00:00,24.021705627441406,160423600.0,24.904609375,0.578964719661935
2015-01-08 00:00:00+00:00,24.944690704345703,237458000.0,24.936863632202147,0.5547319007621151
2015-01-09 00:00:00+00:00,24.971433639526367,214798000.0,24.96241626739502,0.5551233402158773
2015-01-12 00:00:00+00:00,24.35611724853516,198603200.0,24.972998809814452,0.5562753407835341
2015-01-13 00:00:00+00:00,24.57237434387207,268367600.0,24.989504737854006,0.555084558481221
2015-01-14 00:00:00+00:00,24.478736877441406,195826400.0,24.99960964202881,0.5436638496440946
2015-01-15 00:00:00+00:00,23.81437492370605,240056000.0,24.99021183013916,0.5423830138048049
2015-01-16 00:00:00+00:00,23.629343032836918,314053200.0,24.98066505432129,0.5867525732836728
2015-01-20 00:00:00+00:00,24.23796844482422,199599600.0,24.982136573791504,0.5802557567964491
2015-01-21 00:00:00+00:00,24.423002243041992,194303600.0,24.985926361083983,0.5751793242327756
2015-01-22 00:00:00+00:00,25.05838966369629,215185600.0,25.00104175567627,0.5688156877789879
2015-01-23 00:00:00+00:00,25.187686920166016,185859200.0,25.019545707702637,0.5741920720805844
2015-01-26 00:00:00+00:00,25.21443748474121,222460000.0,25.034705505371093,0.5861164859238301
2015-01-27 00:00:00+00:00,24.331605911254883,382274800.0,25.025297698974608,0.5519993175206543
2015-01-28 00:00:00+00:00,25.707141876220703,585908400.0,25.036400260925294,0.582105904129698
2015-01-29 00:00:00+00:00,26.50748062133789,337745600.0,25.05744560241699,0.7243382085417034
2015-01-30 00:00:00+00:00,26.11957550048828,334982000.0,25.071579933166504,0.8010313277214381
2015-02-02 00:00:00+00:00,26.44729995727539,250956400.0,25.08566982269287,0.8903800646546745
2015-02-03 00:00:00+00:00,26.45175552368164,207662800.0,25.103415870666502,0.9272670946385566
2015-02-04 00:00:00+00:00,26.65462875366211,280598800.0,25.11790699005127,0.9586652539035228
2015-02-05 00:00:00+00:00,26.844877243041992,168984800.0,25.13548957824707,1.00500829953737
2015-02-06 00:00:00+00:00,26.618820190429688,174826400.0,25.138919982910156,1.0514753051336296
2015-02-09 00:00:00+00:00,26.79562759399414,155559200.0,25.150479278564454,1.1011238549992879
2015-02-10 00:00:00+00:00,27.310422897338867,248034000.0,25.166092185974122,1.154459287465008
2015-02-11 00:00:00+00:00,27.950538635253903,294247200.0,25.19481952667236,1.2515211328616906
2015-02-12 00:00:00+00:00,28.304174423217773,297898000.0,25.247830390930176,1.3455790909697696
2015-02-13 00:00:00+00:00,28.442949295043945,217088800.0,25.305578498840333,1.3693555881920316
2015-02-17 00:00:00+00:00,28.61080551147461,252609600.0,25.360887565612792,1.346894819415469
2015-02-18 00:00:00+00:00,28.810007095336918,179566800.0,25.422142448425294,1.3555724032465375
2015-02-19 00:00:00+00:00,28.74958038330078,149449600.0,25.48437358856201,1.336722111441442
2015-02-20 00:00:00+00:00,28.984588623046875,195793600.0,25.562897567749022,1.3547559551144701
2015-02-23 00:00:00+00:00,29.767955780029297,283896400.0,25.649419860839842,1.4175574322925457
2015-02-24 00:00:00+00:00,29.58218765258789,276912400.0,25.741902465820313,1.4269168613640084
2015-02-25 00:00:00+00:00,28.825672149658203,298846800.0,25.82072608947754,1.2533657458562086
2015-02-26 00:00:00+00:00,29.190502166748047,365150000.0,25.915273399353026,1.206779640148652
2015-02-27 00:00:00+00:00,28.751813888549805,248059200.0,26.00773509979248,1.179561465194571
2015-03-02 00:00:00+00:00,28.89281845092773,192386800.0,26.109616050720216,1.112856954446306
2015-03-03 00:00:00+00:00,28.95325469970703,151265200.0,26.200845260620117,1.056719060529236
2015-03-04 00:00:00+00:00,28.769716262817383,126665200.0,26.273957328796385,0.9760756012082826
2015-03-05 00:00:00+00:00,28.292987823486328,226068400.0,26.341413917541505,0.8922909086687981
2015-03-06 00:00:00+00:00,28.335512161254883,291368400.0,26.404548797607422,0.8122469217604641
2015-03-09 00:00:00+00:00,28.456375122070312,354114000.0,26.471884460449218,0.682118548577179
2015-03-10 00:00:00+00:00,27.86773109436035,275426400.0,26.5298104095459,0.5660235979712378
2015-03-11 00:00:00+00:00,27.35965347290039,275756000.0,26.56874629974365,0.560000854140044
2015-03-12 00:00:00+00:00,27.85429954528809,193450800.0,26.617931900024413,0.5666556732679963
2015-03-13 00:00:00+00:00,27.66180992126465,207309200.0,26.669465522766114,0.6036941489135962
2015-03-16 00:00:00+00:00,27.966211318969727,143497200.0,26.73662883758545,0.6197530681815276
2015-03-17 00:00:00+00:00,28.43399429321289,204092400.0,26.81782947540283,0.6206136647537255
2015-03-18 00:00:00+00:00,28.75404930114746,261083600.0,26.919164390563964,0.6196253615506923
2015-03-19 00:00:00+00:00,28.53695106506348,183238000.0,27.016112747192384,0.6182503781783872
2015-03-20 00:00:00+00:00,28.17884063720703,274780400.0,27.099255447387694,0.6155036968959375
2015-03-23 00:00:00+00:00,28.4720401763916,150838800.0,27.169802436828615,0.5411089221731362
2015-03-24 00:00:00+00:00,28.35565185546875,131369200.0,27.237486801147462,0.4719357775803605
2015-03-25 00:00:00+00:00,27.61481094360352,206620800.0,27.302660675048827,0.4911237592331903
2015-03-26 00:00:00+00:00,27.80729866027832,190291600.0,27.367359161376953,0.46075656133570336
2015-03-27 00:00:00+00:00,27.58572006225586,158184800.0,27.429498825073242,0.46971016483131983
2015-03-30 00:00:00+00:00,28.284032821655277,188398800.0,27.518891983032226,0.44186050481286976
2015-03-31 00:00:00+00:00,27.84982681274414,168362400.0,27.60330165863037,0.407383858036286
2015-04-01 00:00:00+00:00,27.80953598022461,162485600.0,27.67473300933838,0.3828584926625204
2015-04-02 00:00:00+00:00,28.04901885986328,128880400.0,27.747253341674806,0.3793803233804124
2015-04-06 00:00:00+00:00,28.503374099731445,148776000.0,27.81615303039551,0.38752683228338575
2015-04-07 00:00:00+00:00,28.203458786010746,140049200.0,27.876468467712403,0.37827322739110203
2015-04-08 00:00:00+00:00,28.111692428588867,149316800.0,27.934413566589356,0.37575972294689164
2015-04-09 00:00:00+00:00,28.326555252075195,129936000.0,28.014312553405762,0.3401193899520946
2015-04-10 00:00:00+00:00,28.44742202758789,160752000.0,28.069118156433106,0.3417742467696415
2015-04-13 00:00:00+00:00,28.391462326049805,145460400.0,28.106797790527345,0.3257556990932436
2015-04-14 00:00:00+00:00,28.26836395263672,102098400.0,28.149773559570313,0.3221049551120264
2015-04-15 00:00:00+00:00,28.37580108642578,115881600.0,28.18834358215332,0.3201291914461546
2015-04-16 00:00:00+00:00,28.23927116394043,113476000.0,28.224093894958497,0.29241993200923017
2015-04-17 00:00:00+00:00,27.921449661254883,207828000.0,28.249430313110352,0.2841002413253249
2015-04-20 00:00:00+00:00,28.559326171875,188217200.0,28.28371929168701,0.29919187121669727
2015-04-21 00:00:00+00:00,28.404895782470703,129740400.0,28.319440803527833,0.29585014053158853
2015-04-22 00:00:00+00:00,28.78763008117676,150618000.0,28.359280853271486,0.3255166557885089
2015-04-23 00:00:00+00:00,29.022628784179688,183083600.0,28.3935249710083,0.3489127026866843
2015-04-24 00:00:00+00:00,29.15916633605957,178103600.0,28.417697525024415,0.3879235795979334
2015-04-27 00:00:00+00:00,29.68961334228516,387816800.0,28.44540630340576,0.45857161345614006
2015-04-28 00:00:00+00:00,29.221834182739254,475696000.0,28.46098400115967,0.49073111707109235
2015-04-29 00:00:00+00:00,28.79209899902344,253544400.0,28.464609870910646,0.47326953767731167
2015-04-30 00:00:00+00:00,28.010969161987305,332781600.0,28.44862911224365,0.45942447451146856
2015-05-01 00:00:00+00:00,28.86149024963379,234050400.0,28.450867309570313,0.4510305791214383
2015-05-04 00:00:00+00:00,28.80552864074707,203953200.0,28.447286109924317,0.4539116361912653
2015-05-05 00:00:00+00:00,28.15645408630371,197085600.0,28.415056076049805,0.45608056616772347
2015-05-06 00:00:00+00:00,27.979639053344727,288564000.0,28.383005104064942,0.4640676865163576
2015-05-07 00:00:00+00:00,28.15270233154297,175763600.0,28.36954570770264,0.4704731001238885
2015-05-08 00:00:00+00:00,28.683120727539062,222201600.0,28.359398078918456,0.4703937678701823
2015-05-11 00:00:00+00:00,28.39093589782715,168143200.0,28.352180519104003,0.47040454430882367
2015-05-12 00:00:00+00:00,28.289798736572266,192640000.0,28.340120124816895,0.4696950861273028
2015-05-13 00:00:00+00:00,28.321264266967773,138776800.0,28.32748031616211,0.47107003918051965
2015-05-14 00:00:00+00:00,28.98204803466797,180814000.0,28.331726951599123,0.4726937619962318
2015-05-15 00:00:00+00:00,28.94158363342285,152832000.0,28.344698867797852,0.44897054106961964
2015-05-18 00:00:00+00:00,29.26073455810547,203531600.0,28.363203315734864,0.46764649851804413
2015-05-19 00:00:00+00:00,29.2337703704834,178532800.0,28.378751220703126,0.47714950400609596
2015-05-20 00:00:00+00:00,29.23151969909668,145819600.0,28.40602699279785,0.48977772005001624
2015-05-21 00:00:00+00:00,29.530441284179688,158921600.0,28.449442749023437,0.5165747249311586
2015-05-22 00:00:00+00:00,29.788911819458008,182384000.0,28.488134994506837,0.5581209978675777
2015-05-26 00:00:00+00:00,29.13262367248535,282790400.0,28.51755126953125,0.5251700820447296
2015-05-27 00:00:00+00:00,29.676528930664062,183332800.0,28.551757621765137,0.553974313164394
2015-05-28 00:00:00+00:00,29.61808967590332,122933200.0,28.575439529418944,0.5825356534543084
2015-05-29 00:00:00+00:00,29.280967712402344,203538000.0,28.585977897644042,0.5545319464438578
2015-06-01 00:00:00+00:00,29.33940696716309,128451200.0,28.602027015686033,0.5623062517045537
2015-06-02 00:00:00+00:00,29.209043502807617,134670400.0,28.622631072998047,0.5644698173141103
2015-06-03 00:00:00+00:00,29.24500274658203,123934000.0,28.638090324401855,0.5346044341078126
2015-06-04 00:00:00+00:00,29.07419204711914,153800400.0,28.65246112823486,0.4759015849280433
2015-06-05 00:00:00+00:00,28.914613723754883,142507200.0,28.678457183837892,0.4266249192354583
2015-06-08 00:00:00+00:00,28.72357940673828,210699200.0,28.69678279876709,0.4245991842524922
2015-06-09 00:00:00+00:00,28.63817024230957,224301600.0,28.717831802368163,0.40576686489436986
2015-06-10 00:00:00+00:00,28.96630859375,156349200.0,28.731477317810057,0.35818308574951896
2015-06-11 00:00:00+00:00,28.90113067626953,141563600.0,28.752503395080566,0.3069046748844546
2015-06-12 00:00:00+00:00,28.58197593688965,147544800.0,28.767952194213866,0.3327407206447024
2015-06-15 00:00:00+00:00,28.525793075561523,175955600.0,28.777487678527834,0.3593241964907352
2015-06-16 00:00:00+00:00,28.678621292114254,125976400.0,28.78099262237549,0.372668360124171
2015-06-17 00:00:00+00:00,28.611202239990234,131672400.0,28.78914749145508,0.3878753956909099
2015-06-18 00:00:00+00:00,28.74155807495117,141628800.0,28.801744804382324,0.393460925928173
2015-06-19 00:00:00+00:00,28.45387077331543,218867600.0,28.80429111480713,0.3991566691015638
2015-06-22 00:00:00+00:00,28.680871963500977,136157200.0,28.80896011352539,0.35957027070124503
2015-06-23 00:00:00+00:00,28.55051612854004,121075600.0,28.812141189575197,0.36745518335296135
2015-06-24 00:00:00+00:00,28.79324531555176,221123600.0,28.822638816833496,0.3220963371522198
2015-06-25 00:00:00+00:00,28.656152725219727,127752400.0,28.828245849609374,0.27370071147082187
2015-06-26 00:00:00+00:00,28.487585067749023,176267200.0,28.833212127685545,0.26188115221245184
2015-06-29 00:00:00+00:00,27.98863220214844,196645600.0,28.834555778503418,0.28548178037863775
2015-06-30 00:00:00+00:00,28.1909122467041,177482800.0,28.8271875,0.28466826615766316
2015-07-01 00:00:00+00:00,28.45387077331543,120955200.0,28.828166999816894,0.2538943912935075
2015-07-02 00:00:00+00:00,28.41790771484375,108844000.0,28.820772552490233,0.23527880342848656
2015-07-06 00:00:00+00:00,28.31900787353516,112241600.0,28.806700134277342,0.23072127773464757
2015-07-07 00:00:00+00:00,28.249345779418945,187787200.0,28.78850372314453,0.23814500240556885
2015-07-08 00:00:00+00:00,27.548114776611328,243046400.0,28.745673751831056,0.3245875207437943
2015-07-09 00:00:00+00:00,26.986225128173828,314380000.0,28.700961570739747,0.4495347271466026
2015-07-10 00:00:00+00:00,27.707683563232425,245418000.0,28.679273262023926,0.4573727738998032
2015-07-13 00:00:00+00:00,28.242603302001957,165762000.0,28.683905944824218,0.4538593889584695
2015-07-14 00:00:00+00:00,28.23136138916016,127072400.0,28.671303367614748,0.4514028668198144
2015-07-15 00:00:00+00:00,28.503318786621094,134596800.0,28.665259170532227,0.4453139953573547
2015-07-16 00:00:00+00:00,28.88314437866211,144889600.0,28.679792976379396,0.4595396981809781
2015-07-17 00:00:00+00:00,29.13262367248535,184658800.0,28.70285266876221,0.4866447766514727
2015-07-20 00:00:00+00:00,29.68328285217285,235600800.0,28.733464279174804,0.5737787947566898
2015-07-21 00:00:00+00:00,29.386594772338867,307025600.0,28.7475337600708,0.6132535139634002
2015-07-22 00:00:00+00:00,28.14371109008789,461802400.0,28.742589263916017,0.6154603562307461
2015-07-23 00:00:00+00:00,28.130224227905277,203998000.0,28.739397773742677,0.6110193271956427
2015-07-24 00:00:00+00:00,27.981884002685547,168649200.0,28.732610168457033,0.6128310534637109
2015-07-27 00:00:00+00:00,27.593061447143555,177822000.0,28.704830436706544,0.6332871062381984
2015-07-28 00:00:00+00:00,27.73015594482422,134472400.0,28.68060188293457,0.6423057246004306
2015-07-29 00:00:00+00:00,27.642507553100582,148046800.0,28.648237342834474,0.6576408894211393
2015-07-30 00:00:00+00:00,27.50316619873047,134513200.0,28.613625259399413,0.676102301932504
2015-07-31 00:00:00+00:00,27.262678146362305,171540000.0,28.574248428344728,0.7052947307852621
2015-08-03 00:00:00+00:00,26.619874954223636,279904000.0,28.516037101745606,0.7812294311595377
2015-08-04 00:00:00+00:00,25.76580810546875,496554400.0,28.43557502746582,0.932048945048956
2015-08-05 00:00:00+00:00,25.93663024902344,397250400.0,28.37165515899658,1.0315038969346444
2015-08-06 00:00:00+00:00,25.99306869506836,211612000.0,28.29798595428467,1.0972545354308842
2015-08-07 00:00:00+00:00,26.081111907958984,154681600.0,28.227246398925782,1.163051483238255
2015-08-10 00:00:00+00:00,27.02935028076172,219806400.0,28.18221405029297,1.1661237954520707
2015-08-11 00:00:00+00:00,25.62279891967773,388331200.0,28.10788188934326,1.2424362294679234
2015-08-12 00:00:00+00:00,26.01790428161621,404870000.0,28.044059104919434,1.2641981071399373
2015-08-13 00:00:00+00:00,25.997581481933597,194143200.0,27.979110679626466,1.2514571336501004
2015-08-14 00:00:00+00:00,26.180458068847656,171718000.0,27.921236000061036,1.191982618740061
2015-08-17 00:00:00+00:00,26.451379776000977,163538800.0,27.871971321105956,1.0341099084473102
2015-08-18 00:00:00+00:00,26.3023738861084,138242800.0,27.82354721069336,0.8689576782251546
2015-08-19 00:00:00+00:00,25.965972900390625,193146000.0,27.77010326385498,0.827057823018271
2015-08-20 00:00:00+00:00,25.433151245117188,274006400.0,27.699440116882325,0.7993529054148064
2015-08-21 00:00:00+00:00,23.87759017944336,513102000.0,27.5989693069458,0.9300560641762288
2015-08-24 00:00:00+00:00,23.28154945373535,648825200.0,27.492960777282715,1.1092592981216025
2015-08-25 00:00:00+00:00,23.42152976989746,414406400.0,27.390875511169433,1.1979532300515743
2015-08-26 00:00:00+00:00,24.764867782592773,387098400.0,27.312600440979004,1.1520260344324338
2015-08-27 00:00:00+00:00,25.494112014770508,338464400.0,27.25025863647461,1.078703356044188
2015-08-28 00:00:00+00:00,25.57765007019043,212657600.0,27.186980476379393,1.0119073125876727
2015-08-31 00:00:00+00:00,25.457984924316406,224917200.0,27.127062759399415,0.9826434093805853
2015-09-01 00:00:00+00:00,24.320104598999023,307383600.0,27.039847412109374,1.0171569207977158
2015-09-02 00:00:00+00:00,25.36316299438477,247555200.0,26.976100349426268,1.0110891680624283
2015-09-03 00:00:00+00:00,24.91839027404785,212935600.0,26.898603248596192,1.008237082973556
2015-09-04 00:00:00+00:00,24.67004776000977,199985200.0,26.818881149291993,1.0058103725809353
2015-09-08 00:00:00+00:00,25.356395721435547,219374400.0,26.756257362365723,0.9210628296968437
2015-09-09 00:00:00+00:00,24.868728637695312,340043200.0,26.69385929107666,0.9193002910357607
2015-09-10 00:00:00+00:00,25.41509246826172,251571200.0,26.63834289550781,0.9002763730750071
2015-09-11 00:00:00+00:00,25.785350799560547,199662000.0,26.584972496032716,0.891036786445082
2015-09-14 00:00:00+00:00,26.033706665039062,233453600.0,26.537288475036622,0.8826282626925542
2015-09-15 00:00:00+00:00,26.252704620361328,173364800.0,26.495962409973146,0.8680658981735406
2015-09-16 00:00:00+00:00,26.28205299377441,148694000.0,26.456616554260254,0.8666297168829814
2015-09-17 00:00:00+00:00,25.719879150390625,256450400.0,26.42005184173584,0.8557698872965056
2015-09-18 00:00:00+00:00,25.61376953125,297141200.0,26.392602729797364,0.8602486486277628
2015-09-21 00:00:00+00:00,26.01112937927246,200888000.0,26.358671646118164,0.8293156887225206
2015-09-22 00:00:00+00:00,25.602481842041016,201384800.0,26.305869216918946,0.6935252114170679
2015-09-23 00:00:00+00:00,25.81018829345703,143026800.0,26.257445755004884,0.5312836528268371
2015-09-24 00:00:00+00:00,25.96371459960937,200878000.0,26.206653671264647,0.5154211109702191
2015-09-25 00:00:00+00:00,25.898242950439453,224607600.0,26.146955642700195,0.521991978277818
2015-09-28 00:00:00+00:00,25.3857421875,208436000.0,26.072018013000488,0.5231428921128399
2015-09-29 00:00:00+00:00,24.622636795043945,293461600.0,25.970805091857912,0.5616651877558149
2015-09-30 00:00:00+00:00,24.902589797973636,265892000.0,25.881124992370605,0.5103080283430754
2015-10-01 00:00:00+00:00,24.740034103393555,255716400.0,25.813051452636717,0.5388556153337732
2015-10-02 00:00:00+00:00,24.920654296875,232079200.0,25.748860054016113,0.5387288514399725
2015-10-05 00:00:00+00:00,25.010955810546875,208258800.0,25.68944149017334,0.5162525708532572
2015-10-06 00:00:00+00:00,25.130613327026367,192787200.0,25.640192527770996,0.5222179188497542
2015-10-07 00:00:00+00:00,25.010955810546875,187062400.0,25.58580852508545,0.5140956118736018
2015-10-08 00:00:00+00:00,24.72197532653809,247918400.0,25.5273978805542,0.5430654438767898
2015-10-09 00:00:00+00:00,25.313491821289062,211064400.0,25.483604393005372,0.538922510314517
2015-10-12 00:00:00+00:00,25.196102142333984,121868800.0,25.442272872924804,0.523278518365587
2015-10-13 00:00:00+00:00,25.238990783691406,132197200.0,25.41465518951416,0.484559918199938
2015-10-14 00:00:00+00:00,24.88227081298828,177849600.0,25.39698444366455,0.4428800663519879
2015-10-15 00:00:00+00:00,25.25479507446289,150694000.0,25.38334774017334,0.4308817797810299
2015-10-16 00:00:00+00:00,25.06966209411621,156930400.0,25.364879608154297,0.42460514105527064
2015-10-19 00:00:00+00:00,25.225446701049805,119036800.0,25.347766304016112,0.38329231981120493
2015-10-20 00:00:00+00:00,25.686016082763672,195871200.0,25.320899620056153,0.38838671633699934
2015-10-21 00:00:00+00:00,25.68375968933105,167180800.0,25.322118835449217,0.3788310562607279
2015-10-22 00:00:00+00:00,26.07660484313965,166616400.0,25.32329284667969,0.3915476019201866
2015-10-23 00:00:00+00:00,26.88486671447754,237467600.0,25.341038551330566,0.5240655924534441
2015-10-26 00:00:00+00:00,26.02692985534668,265335200.0,25.337967987060548,0.5518185530830054
2015-10-27 00:00:00+00:00,25.862119674682617,279537600.0,25.32618278503418,0.5436510088952218
2015-10-28 00:00:00+00:00,26.927759170532227,342205600.0,25.338690490722655,0.637936361378277
2015-10-29 00:00:00+00:00,27.21223258972168,204909200.0,25.363615684509277,0.7277122753234667
2015-10-30 00:00:00+00:00,26.97968864440918,197461200.0,25.39454643249512,0.7755631287426022
2015-11-02 00:00:00+00:00,27.358983993530277,128813200.0,25.464174308776855,0.8451798129792242
2015-11-03 00:00:00+00:00,27.67280578613281,182076000.0,25.551999435424804,0.9283177262975953
2015-11-04 00:00:00+00:00,27.544109344482425,179544400.0,25.634451026916505,0.9704378839924525
2015-11-05 00:00:00+00:00,27.417139053344727,158210800.0,25.687496452331544,0.9647567349623241
2015-11-06 00:00:00+00:00,27.44888687133789,132169200.0,25.72659194946289,0.9823176122161115
2015-11-09 00:00:00+00:00,27.337779998779297,135485600.0,25.76179454803467,0.9743608992772228
2015-11-10 00:00:00+00:00,26.47617530822754,236511600.0,25.78215835571289,0.9359883340422884
2015-11-11 00:00:00+00:00,26.326528549194336,180872000.0,25.822286834716795,0.8612884123494569
2015-11-12 00:00:00+00:00,26.238113403320312,130102400.0,25.83978584289551,0.8116843840418975
2015-11-13 00:00:00+00:00,25.471729278564453,183249600.0,25.85085262298584,0.7767227122017281
2015-11-16 00:00:00+00:00,25.8889274597168,152426800.0,25.87523021697998,0.7278781442490424
2015-11-17 00:00:00+00:00,25.777830123901367,110467600.0,25.883658905029296,0.7219022944249809
2015-11-18 00:00:00+00:00,26.59408187866211,186698800.0,25.918165969848634,0.6869084008792952
2015-11-19 00:00:00+00:00,26.93191719055176,173183200.0,25.948502464294435,0.6741224061658799
2015-11-20 00:00:00+00:00,27.049827575683597,137148400.0,25.973791999816896,0.6772613923912065
2015-11-23 00:00:00+00:00,26.698381423950195,129930000.0,25.987085494995117,0.6570634797102433
2015-11-24 00:00:00+00:00,26.954599380493164,171212800.0,26.001123390197755,0.622950515240565
2015-11-25 00:00:00+00:00,26.761871337890625,85553200.0,26.01071975708008,0.6224795915654321
2015-11-27 00:00:00+00:00,26.71198844909668,52185600.0,26.0305619430542,0.6153526172809833
2015-11-30 00:00:00+00:00,26.823087692260746,156721200.0,26.054748306274416,0.6136997641803668
2015-12-01 00:00:00+00:00,26.605419158935547,139409600.0,26.066634101867677,0.5988629509149579
2015-12-02 00:00:00+00:00,26.36508178710937,133546400.0,26.081886100769044,0.561484523718534
2015-12-03 00:00:00+00:00,26.12020492553711,166278000.0,26.088086433410645,0.5346030243204731
2015-12-04 00:00:00+00:00,26.98860740661621,231108000.0,26.10858428955078,0.5080564930989302
2015-12-07 00:00:00+00:00,26.81855583190918,128336800.0,26.126990547180174,0.469297332698659
2015-12-08 00:00:00+00:00,26.80722427368164,137238000.0,26.155420188903808,0.43606533263594166
2015-12-09 00:00:00+00:00,26.215429306030277,185445600.0,26.187276039123535,0.441326619293045
2015-12-10 00:00:00+00:00,26.34013557434082,116850800.0,26.21602695465088,0.4410433949359987
2015-12-11 00:00:00+00:00,25.662187576293945,187544800.0,26.234470024108887,0.47694284960937716
2015-12-14 00:00:00+00:00,25.503477096557617,257274800.0,26.24612648010254,0.4734527645575268
2015-12-15 00:00:00+00:00,25.05226707458496,213292400.0,26.2469527053833,0.5579390318008639
2015-12-16 00:00:00+00:00,25.244993209838867,224954000.0,26.24924030303955,0.6021474748289909
2015-12-17 00:00:00+00:00,24.709890365600582,179091200.0,26.243218994140626,0.7099786523032953
2015-12-18 00:00:00+00:00,24.041017532348636,385813200.0,26.229599838256835,0.8574350271027834
2015-12-21 00:00:00+00:00,24.335773468017575,190362400.0,26.210045471191407,0.9236893600308242
2015-12-22 00:00:00+00:00,24.313093185424805,131157600.0,26.192385292053224,0.9858366615800657
2015-12-23 00:00:00+00:00,24.626001358032227,130629600.0,26.18012550354004,0.9945292197681718
2015-12-24 00:00:00+00:00,24.49449157714844,54281600.0,26.172369918823243,1.008523770041756
2015-12-28 00:00:00+00:00,24.220138549804688,106816800.0,26.15167678833008,1.0291948586374657
2015-12-29 00:00:00+00:00,24.655479431152344,123724800.0,26.143393135070802,1.0034759226112608
2015-12-30 00:00:00+00:00,24.33350944519043,100855200.0,26.125554389953614,0.9950650828811985
2015-12-31 00:00:00+00:00,23.86642837524414,163649200.0,26.089162635803223,1.0165285721818371
2016-01-04 00:00:00+00:00,23.88682746887207,270597600.0,26.05322399139404,1.0346483372441155
2016-01-05 00:00:00+00:00,23.28824806213379,223164000.0,25.997456855773926,1.010814423816489
2016-01-06 00:00:00+00:00,22.832502365112305,273829600.0,25.91640956878662,1.0098962311208386
2016-01-07 00:00:00+00:00,21.868871688842773,324377600.0,25.833248405456544,1.0747180016874818
2016-01-08 00:00:00+00:00,21.98450088500977,283192000.0,25.755696029663092,1.1290401735457047
2016-01-11 00:00:00+00:00,22.34048080444336,198957600.0,25.66395046234131,1.0954826436165488
2016-01-12 00:00:00+00:00,22.66472053527832,196616800.0,25.573000221252446,1.0699276945921996
2016-01-13 00:00:00+00:00,22.082000732421875,249758400.0,25.4750464630127,1.0757788886316986
2016-01-14 00:00:00+00:00,22.56495475769043,252680400.0,25.379165878295904,1.0599977943170578
2016-01-15 00:00:00+00:00,22.023042678833008,319335600.0,25.266170616149907,1.0443856699187515
2016-01-19 00:00:00+00:00,21.91648292541504,212350800.0,25.15361808776856,1.05469245360039
2016-01-20 00:00:00+00:00,21.945959091186523,289337600.0,25.044194488525395,1.0826608325179576
2016-01-21 00:00:00+00:00,21.834857940673828,208646000.0,24.931913909912115,1.0904546800333201
2016-01-22 00:00:00+00:00,22.995752334594727,263202000.0,24.845073356628422,1.0515985451279415
2016-01-25 00:00:00+00:00,22.54681396484375,207178000.0,24.766486129760747,0.9852890121234655
2016-01-26 00:00:00+00:00,22.67151641845703,300308000.0,24.693385887146,0.9134037063278554
2016-01-27 00:00:00+00:00,21.18184471130371,533478800.0,24.592260513305668,0.9219778936789081
2016-01-28 00:00:00+00:00,21.33376121520996,222715200.0,24.509501152038577,0.8420120888509564
2016-01-29 00:00:00+00:00,22.07065773010254,257666000.0,24.433135757446294,0.7281612593903076
2016-02-01 00:00:00+00:00,21.86433219909668,163774000.0,24.3548657989502,0.6484917706172428
2016-02-02 00:00:00+00:00,21.422195434570312,149428800.0,24.251428070068364,0.5579087487461797
2016-02-03 00:00:00+00:00,21.846195220947266,183857200.0,24.149713630676274,0.4957294796019444
2016-02-04 00:00:00+00:00,22.0217227935791,185886800.0,24.049151535034184,0.4648266411298922
2016-02-05 00:00:00+00:00,21.433565139770508,185672400.0,23.94385520935059,0.48399579309594787
2016-02-08 00:00:00+00:00,21.659257888793945,216085600.0,23.837948379516607,0.4912714262906419
2016-02-09 00:00:00+00:00,21.654695510864254,177324800.0,23.735804862976075,0.4917320861176112
2016-02-10 00:00:00+00:00,21.490558624267575,169374400.0,23.631376266479492,0.47637660415894745
2016-02-11 00:00:00+00:00,21.36062431335449,200298800.0,23.522126998901367,0.49118281127021596
2016-02-12 00:00:00+00:00,21.42673110961914,161405600.0,23.418553237915038,0.4747654426473599
2016-02-16 00:00:00+00:00,22.03084945678711,196231600.0,23.331868591308595,0.4749313388406673
2016-02-17 00:00:00+00:00,22.368236541748047,179452800.0,23.256829223632813,0.48950862214530827
2016-02-18 00:00:00+00:00,21.94422149658203,156084000.0,23.15594150543213,0.48949234432509764
2016-02-19 00:00:00+00:00,21.894067764282227,141496800.0,23.05745174407959,0.48952457703844837
2016-02-22 00:00:00+00:00,22.085559844970703,137123200.0,22.96301845550537,0.4151204774725644
