Date,Adj Close,Volume,MA_50,Volatility_20
1987-05-04 00:00:00+00:00,0.2290819138288498,34531200.0,0.19420571982860563,0.009090951458927023
1987-05-05 00:00:00+00:00,0.2478153109550476,110995200.0,0.19606835246086118,0.012205413602201955
1987-05-06 00:00:00+00:00,0.2419273555278778,153504000.0,0.19766335695981976,0.01343658072077745
1987-05-07 00:00:00+00:00,0.2531673014163971,289699200.0,0.19953667789697643,0.015724385564707982
1987-05-08 00:00:00+00:00,0.2708302438259125,150048000.0,0.20164551526308055,0.019345751438514632
1987-05-11 00:00:00+00:00,0.263336718082428,127382400.0,0.20362589150667187,0.021123445965203828
1987-05-12 00:00:00+00:00,0.2542378008365631,148464000.0,0.20552062243223188,0.021248624049933336
1987-05-13 00:00:00+00:00,0.2606607675552368,73382400.0,0.20754381269216535,0.02166012590065997
1987-05-14 00:00:00+00:00,0.2628016769886017,59961600.0,0.20938502490520475,0.022089719909153937
1987-05-15 00:00:00+00:00,0.2553086578845978,84326400.0,0.21091580331325527,0.022037273303107625
1987-05-18 00:00:00+00:00,0.2467448115348816,172598400.0,0.21228601068258282,0.021029591599327685
1987-05-19 00:00:00+00:00,0.2381810992956161,78336000.0,0.21354917943477628,0.01992453048774731
1987-05-20 00:00:00+00:00,0.234433963894844,228355200.0,0.21463035255670543,0.018888719767114655
1987-05-21 00:00:00+00:00,0.2387161254882812,93312000.0,0.21574364900588985,0.017657284744676625
1987-05-22 00:00:00+00:00,0.2317578941583633,64627200.0,0.2167017245292663,0.016466264533386916
1987-05-26 00:00:00+00:00,0.234433963894844,46886400.0,0.21784713506698605,0.015022281327899971
1987-05-27 00:00:00+00:00,0.234433963894844,48758400.0,0.21901395350694652,0.014722124877485795
1987-05-28 00:00:00+00:00,0.2488856166601181,108662400.0,0.22035204768180844,0.013792762331523387
1987-05-29 00:00:00+00:00,0.2467448115348816,80380800.0,0.22145464003086088,0.012780360506054475
1987-06-01 00:00:00+00:00,0.2419273555278778,30326400.0,0.22238595396280286,0.011829475008115454
1987-06-02 00:00:00+00:00,0.2408569306135177,51552000.0,0.22333867609500882,0.011177807756515609
1987-06-03 00:00:00+00:00,0.2424625009298324,21628800.0,0.22435026973485944,0.011230295415562296
1987-06-04 00:00:00+00:00,0.2408569306135177,20390400.0,0.2253029918670654,0.011258721620028679
1987-06-05 00:00:00+00:00,0.2338988035917282,59270400.0,0.22613260895013806,0.011527908249045326
1987-06-08 00:00:00+00:00,0.2349691390991211,111571200.0,0.22701039224863048,0.01018568643784239
1987-06-09 00:00:00+00:00,0.2333635687828064,25833600.0,0.22774902194738383,0.00941011466380327
1987-06-10 00:00:00+00:00,0.2215883433818817,176256000.0,0.2280380421876907,0.01012347465825698
1987-06-11 00:00:00+00:00,0.2087428569793701,268704000.0,0.22807015269994732,0.011429714807123887
1987-06-12 00:00:00+00:00,0.2103485912084579,196156800.0,0.22838059633970256,0.01159017360014308
1987-06-15 00:00:00+00:00,0.2103485912084579,125222400.0,0.22851976275444028,0.01198764172660291
1987-06-16 00:00:00+00:00,0.2146301567554474,73526400.0,0.2285411703586578,0.012293162545877107
1987-06-17 00:00:00+00:00,0.2221236079931259,71078400.0,0.22873385369777677,0.01239757842233823
1987-06-18 00:00:00+00:00,0.2245320528745651,56188800.0,0.22919950604438777,0.012462382214105757
1987-06-19 00:00:00+00:00,0.2237291932106018,40809600.0,0.22953134328126903,0.012410611969116891
1987-06-22 00:00:00+00:00,0.2221236079931259,87436800.0,0.22990601003170014,0.012526520371895207
1987-06-23 00:00:00+00:00,0.2199827432632446,100771200.0,0.23021110028028488,0.012646195177953427
1987-06-24 00:00:00+00:00,0.22426438331604,82684800.0,0.23073562264442443,0.012613311119347922
1987-06-25 00:00:00+00:00,0.2237291932106018,44035200.0,0.2311852177977562,0.011673754896858539
1987-06-26 00:00:00+00:00,0.22426438331604,21945600.0,0.23155988305807113,0.010722240089635722
1987-06-29 00:00:00+00:00,0.2231940925121307,25632000.0,0.23180608868598937,0.010048967029314886
1987-06-30 00:00:00+00:00,0.2183773070573806,38332800.0,0.23207371830940246,0.00941953711024058
1987-07-01 00:00:00+00:00,0.2194476723670959,21945600.0,0.23229851573705673,0.008377655066515543
1987-07-02 00:00:00+00:00,0.2140949815511703,56880000.0,0.23236273914575573,0.00741072454348953
1987-07-06 00:00:00+00:00,0.2087428569793701,65491200.0,0.23231992006301877,0.007309616409969749
1987-07-07 00:00:00+00:00,0.1932208240032196,197078400.0,0.23194525510072705,0.008681273816121533
1987-07-08 00:00:00+00:00,0.1996438950300216,193449600.0,0.23169905155897136,0.008822355388803365
1987-07-09 00:00:00+00:00,0.2049958258867263,92707200.0,0.23124944448471066,0.009080839232326198
1987-07-10 00:00:00+00:00,0.2076725363731384,75830400.0,0.23098183035850522,0.009125965167187399
1987-07-13 00:00:00+00:00,0.212489441037178,48326400.0,0.23077844142913814,0.009075104959301377
1987-07-14 00:00:00+00:00,0.224799707531929,152812800.0,0.23077844142913814,0.009210909108806833
1987-07-15 00:00:00+00:00,0.2189124077558517,96768000.0,0.2305750513076782,0.009219745585984084
1987-07-16 00:00:00+00:00,0.2183773070573806,72979200.0,0.22998629122972486,0.009137533015474675
1987-07-17 00:00:00+00:00,0.2189124077558517,51264000.0,0.22952599227428433,0.008956646107462607
1987-07-20 00:00:00+00:00,0.2130245566368103,42019200.0,0.2287231373786926,0.008791848816329634
1987-07-21 00:00:00+00:00,0.212489441037178,36547200.0,0.2275563213229179,0.008673754054960996
1987-07-22 00:00:00+00:00,0.2140949815511703,53366400.0,0.22657148659229276,0.0085964455936254
1987-07-23 00:00:00+00:00,0.2092780768871307,148492800.0,0.2256722921133041,0.008372543760598115
1987-07-24 00:00:00+00:00,0.2108838111162185,57744000.0,0.22467675298452375,0.008073307799656993
1987-07-27 00:00:00+00:00,0.2135597765445709,41817600.0,0.2236919149756431,0.007655370049766268
1987-07-28 00:00:00+00:00,0.2130245566368103,38160000.0,0.22284623295068737,0.0072567460961093545
1987-07-29 00:00:00+00:00,0.212489441037178,27676800.0,0.2221611255407333,0.007115367875406523
1987-07-30 00:00:00+00:00,0.2076725363731384,55555200.0,0.22155095428228375,0.00695265605396612
1987-07-31 00:00:00+00:00,0.2012494355440139,186624000.0,0.22088726371526715,0.0072781469894743775
1987-08-03 00:00:00+00:00,0.1964320838451385,116352000.0,0.2200415828824043,0.007948884624402902
1987-08-04 00:00:00+00:00,0.2007140666246414,135072000.0,0.21942070633172986,0.0072546748508769045
1987-08-05 00:00:00+00:00,0.2082078009843826,211190400.0,0.21889618307352063,0.006817525973696094
1987-08-06 00:00:00+00:00,0.2162358462810516,152553600.0,0.21853222072124479,0.00676270999434306
1987-08-07 00:00:00+00:00,0.2215883433818817,171014400.0,0.21798627525568004,0.007054932827632659
1987-08-10 00:00:00+00:00,0.2215883433818817,56448000.0,0.21748314589262005,0.007359885745469011
1987-08-11 00:00:00+00:00,0.217306762933731,68544000.0,0.21699073404073713,0.006885736978760632
1987-08-12 00:00:00+00:00,0.2140949815511703,42364800.0,0.21645549505949016,0.006724706876519384
1987-08-13 00:00:00+00:00,0.2205180674791336,80640000.0,0.21601660639047618,0.00684646703394997
1987-08-14 00:00:00+00:00,0.2215883433818817,50832000.0,0.21563123464584347,0.0070094090336638
1987-08-17 00:00:00+00:00,0.2231940925121307,33667200.0,0.21541714042425153,0.0074213342138902
1987-08-18 00:00:00+00:00,0.2194476723670959,46944000.0,0.21510671108961102,0.007567156904463375
1987-08-19 00:00:00+00:00,0.2194476723670959,48902400.0,0.21482839316129682,0.007695590191378963
1987-08-20 00:00:00+00:00,0.2253348976373672,82051200.0,0.2149033242464065,0.008068596740790112
1987-08-21 00:00:00+00:00,0.2290819138288498,68976000.0,0.21531010538339612,0.008674844754816924
1987-08-24 00:00:00+00:00,0.2392513304948806,97747200.0,0.21588816016912457,0.01019732184353652
1987-08-25 00:00:00+00:00,0.2456743568181991,185961600.0,0.2165946754813194,0.01206667296598796
1987-08-26 00:00:00+00:00,0.2472800612449646,114105600.0,0.21724767357110975,0.0136285963754581
1987-08-27 00:00:00+00:00,0.2478153109550476,72432000.0,0.21776150763034818,0.014665769614216966
1987-08-28 00:00:00+00:00,0.2574495673179626,114796800.0,0.21841985791921611,0.015856205165080763
1987-08-31 00:00:00+00:00,0.2542378008365631,84326400.0,0.21903003007173535,0.015716910758202616
1987-09-01 00:00:00+00:00,0.242997795343399,93859200.0,0.2194475138187408,0.014737103443172988
1987-09-02 00:00:00+00:00,0.2462096959352493,78393600.0,0.2199720528721809,0.014274037975805967
1987-09-03 00:00:00+00:00,0.2467448115348816,70934400.0,0.22042166143655773,0.014184942101741545
1987-09-04 00:00:00+00:00,0.2397865504026413,48355200.0,0.22074280858039852,0.013993911320326966
1987-09-08 00:00:00+00:00,0.2387161254882812,96336000.0,0.22103184342384335,0.01371881763969018
1987-09-09 00:00:00+00:00,0.2413921803236007,60710400.0,0.22139580518007274,0.013146788799764874
1987-09-10 00:00:00+00:00,0.2451386302709579,58176000.0,0.2219310316443443,0.01222294052755267
1987-09-11 00:00:00+00:00,0.2488856166601181,41040000.0,0.22251979053020474,0.011778455536029188
1987-09-14 00:00:00+00:00,0.2553086578845978,94464000.0,0.22334406405687332,0.011568923171194984
1987-09-15 00:00:00+00:00,0.2523645460605621,39052800.0,0.22421649783849718,0.011078153759139769
1987-09-16 00:00:00+00:00,0.2499561160802841,57715200.0,0.22535120368003844,0.00981972333478091
1987-09-17 00:00:00+00:00,0.248350441455841,69436800.0,0.2263253346085548,0.008034375200273718
1987-09-18 00:00:00+00:00,0.2462096959352493,31651200.0,0.22714961200952527,0.0065506369982804135
1987-09-21 00:00:00+00:00,0.2290819138288498,85550400.0,0.2275777995586395,0.0065506369982804135
1987-09-22 00:00:00+00:00,0.2451386302709579,82008000.0,0.2282307833433151,0.006353995301711039
1987-09-23 00:00:00+00:00,0.2579847574234009,107697600.0,0.22889448434114454,0.0068529113642576195
1987-09-24 00:00:00+00:00,0.2622663676738739,118440000.0,0.22976156353950497,0.007651857862605113
1987-09-25 00:00:00+00:00,0.265478104352951,82454400.0,0.23070357948541637,0.008612481389885502
1987-09-28 00:00:00+00:00,0.2740414440631866,95544000.0,0.23180616021156308,0.0101610512423398
1987-09-29 00:00:00+00:00,0.275112509727478,57412800.0,0.23304791927337642,0.011636723605119489
1987-09-30 00:00:00+00:00,0.283675879240036,85680000.0,0.2344716480374336,0.013629952736249036
1987-10-01 00:00:00+00:00,0.2933100461959839,127224000.0,0.23605594933032986,0.01628048129678367
1987-10-02 00:00:00+00:00,0.310437798500061,131644800.0,0.23807914376258846,0.02031996824573897
1987-10-05 00:00:00+00:00,0.3382702171802521,184320000.0,0.24062687188386914,0.02660212403304788
1987-10-06 00:00:00+00:00,0.3157904148101806,203040000.0,0.24267148464918134,0.028411687963495934
1987-10-07 00:00:00+00:00,0.3125785887241363,125640000.0,0.24466256529092786,0.029485397656087636
1987-10-08 00:00:00+00:00,0.3082969784736633,96940800.0,0.24657871603965756,0.030007246426864902
1987-10-09 00:00:00+00:00,0.3072265088558197,93888000.0,0.24856979548931118,0.030309697359216733
1987-10-12 00:00:00+00:00,0.3061559796333313,117187200.0,0.2506679263710975,0.030566180443788428
1987-10-13 00:00:00+00:00,0.3136495053768158,96811200.0,0.25301227480173105,0.03081720411548563
1987-10-14 00:00:00+00:00,0.3050857186317444,114220800.0,0.25509970784187314,0.03024624648460961
1987-10-15 00:00:00+00:00,0.3018738329410553,128822400.0,0.25697302848100656,0.02919094925251768
1987-10-16 00:00:00+00:00,0.2772532701492309,210240000.0,0.2581933769583702,0.02766041396685506
1987-10-19 00:00:00+00:00,0.1937559247016906,146880000.0,0.25763672858476633,0.03241612658555033
1987-10-20 00:00:00+00:00,0.2055311203002929,324000000.0,0.2573155841231346,0.03612908617420017
1987-10-21 00:00:00+00:00,0.2424625009298324,262080000.0,0.2578186988830566,0.036907097780025565
1987-10-22 00:00:00+00:00,0.2280115485191345,223200000.0,0.25809703022241587,0.03874763231871253
1987-10-23 00:00:00+00:00,0.2066015303134918,112766400.0,0.2578186994791031,0.042221720688831926
1987-10-26 00:00:00+00:00,0.1680643111467361,148320000.0,0.25674821883440013,0.04909390821254697
1987-10-27 00:00:00+00:00,0.176628291606903,234720000.0,0.2558169028162956,0.0537628951368766
1987-10-28 00:00:00+00:00,0.176628291606903,149760000.0,0.25496051520109175,0.05750041288526323
1987-10-29 00:00:00+00:00,0.2044607102870941,167040000.0,0.2546607759594917,0.05856998765434778
1987-10-30 00:00:00+00:00,0.2130245566368103,168480000.0,0.2544145691394806,0.058198675060755815
1987-11-02 00:00:00+00:00,0.2151653617620468,84772800.0,0.2541362380981445,0.05537735408525414
1987-11-03 00:00:00+00:00,0.2055311203002929,116150400.0,0.25346183389425275,0.05383588748595284
1987-11-04 00:00:00+00:00,0.2087428569793701,95342400.0,0.25272320389747616,0.05178089025519131
1987-11-05 00:00:00+00:00,0.2162358462810516,81432000.0,0.2521023195981979,0.049252521465721434
1987-11-06 00:00:00+00:00,0.2033902704715728,75355200.0,0.2512138187885284,0.04647806228753828
1987-11-09 00:00:00+00:00,0.2012494355440139,86587200.0,0.2500898161530494,0.04303458599154432
1987-11-10 00:00:00+00:00,0.2012494355440139,91166400.0,0.24903004884719845,0.03759143995209698
1987-11-11 00:00:00+00:00,0.2098132520914077,54619200.0,0.24836635798215861,0.03144938187800875
1987-11-12 00:00:00+00:00,0.2140949815511703,99172800.0,0.24772406369447705,0.02347632116691346
1987-11-13 00:00:00+00:00,0.2066015303134918,58492800.0,0.24692119807004925,0.016988772096829436
1987-11-16 00:00:00+00:00,0.2044607102870941,59472000.0,0.2462146812677383,0.01678789130254696
1987-11-17 00:00:00+00:00,0.2001789808273315,69321600.0,0.2454439383745193,0.01682825656351661
1987-11-18 00:00:00+00:00,0.2055311203002929,89308800.0,0.24472671717405314,0.014361583540936066
1987-11-19 00:00:00+00:00,0.1980382651090622,75024000.0,0.24378470987081524,0.013158837767827542
1987-11-20 00:00:00+00:00,0.2033902704715728,82468800.0,0.2428748029470443,0.013116491428957044
1987-11-23 00:00:00+00:00,0.2044607102870941,44640000.0,0.24185784399509422,0.010473941035740683
1987-11-24 00:00:00+00:00,0.2033902704715728,72230400.0,0.24087835848331443,0.008364985228653265
1987-11-25 00:00:00+00:00,0.196967214345932,32155200.0,0.2398185804486274,0.0055119329094907715
1987-11-27 00:00:00+00:00,0.1937559247016906,18316800.0,0.23872669011354442,0.006133421756883705
1987-11-30 00:00:00+00:00,0.1916151940822601,164160000.0,0.23763480007648463,0.00656099770612321
1987-12-01 00:00:00+00:00,0.1873328685760498,73540800.0,0.23679981917142864,0.007045094265451453
1987-12-02 00:00:00+00:00,0.1884039789438247,68515200.0,0.235665126144886,0.0077057906824696655
1987-12-03 00:00:00+00:00,0.1728819012641906,127670400.0,0.23396306902170177,0.00990047476447662
1987-12-04 00:00:00+00:00,0.1798400580883026,121752000.0,0.23231454282999034,0.01013079900372313
1987-12-07 00:00:00+00:00,0.185192123055458,66211200.0,0.2307088232040405,0.010464355328251799
1987-12-08 00:00:00+00:00,0.2033902704715728,112521600.0,0.2292957997322082,0.010516383173864566
1987-12-09 00:00:00+00:00,0.1980382651090622,83793600.0,0.2277543148398399,0.010481053144250078
1987-12-10 00:00:00+00:00,0.2033902704715728,165600000.0,0.22614860266447065,0.010173570566984518
1987-12-11 00:00:00+00:00,0.2055311203002929,72475200.0,0.22439302414655682,0.009581291055461202
1987-12-14 00:00:00+00:00,0.217306762933731,95112000.0,0.22253040343523023,0.01042974573133995
1987-12-15 00:00:00+00:00,0.2194476723670959,112219200.0,0.2201539525389671,0.011468899103408496
1987-12-16 00:00:00+00:00,0.232293039560318,105537600.0,0.21848400503396984,0.013812716757033964
1987-12-17 00:00:00+00:00,0.2226588875055313,94017600.0,0.21668561100959774,0.014707651867273023
1987-12-18 00:00:00+00:00,0.2226588875055313,52488000.0,0.2149728491902351,0.01551097862256538
1987-12-21 00:00:00+00:00,0.2205180674791336,51163200.0,0.21323868036270138,0.0160776599767282
1987-12-22 00:00:00+00:00,0.224799707531929,41774400.0,0.21161155492067332,0.016836622239738093
1987-12-23 00:00:00+00:00,0.2280115485191345,60710400.0,0.20989879578351972,0.017708019684262936
1987-12-24 00:00:00+00:00,0.2280115485191345,12672000.0,0.2083573123812675,0.01834357084189133
1987-12-28 00:00:00+00:00,0.2194476723670959,50716800.0,0.20670878916978833,0.018321856278107874
1987-12-29 00:00:00+00:00,0.2333635687828064,79459200.0,0.20583099514245984,0.018784588794475265
1987-12-30 00:00:00+00:00,0.2387161254882812,70704000.0,0.20673019915819166,0.019086511680705694
1987-12-31 00:00:00+00:00,0.232293039560318,61545600.0,0.20726543754339213,0.018726849827278545
1988-01-04 00:00:00+00:00,0.2397865504026413,110347200.0,0.20721191853284832,0.016798366783332044
1988-01-05 00:00:00+00:00,0.2440681457519531,155520000.0,0.2075330504775047,0.015239653789574373
1988-01-06 00:00:00+00:00,0.2504913210868835,121680000.0,0.20841084629297252,0.014131077260673105
1988-01-07 00:00:00+00:00,0.2590551674365997,90676800.0,0.2102306634187698,0.015251798817416605
1988-01-08 00:00:00+00:00,0.2397865504026413,145440000.0,0.21149382859468457,0.013874945252964942
1988-01-11 00:00:00+00:00,0.2478153109550476,143568000.0,0.21291756898164746,0.013078669011239694
1988-01-12 00:00:00+00:00,0.242997795343399,168480000.0,0.21368831068277355,0.011815173885701986
1988-01-13 00:00:00+00:00,0.242997795343399,96148800.0,0.21428777545690533,0.011387858107887639
1988-01-14 00:00:00+00:00,0.2408569306135177,40608000.0,0.21480160683393476,0.010898035698630196
1988-01-15 00:00:00+00:00,0.2472800612449646,92174400.0,0.21563658565282817,0.011175373514946008
1988-01-18 00:00:00+00:00,0.2451386302709579,30038400.0,0.21636450111865993,0.010859221570736518
1988-01-19 00:00:00+00:00,0.2451386302709579,47419200.0,0.21694255679845806,0.010406571720227966
1988-01-20 00:00:00+00:00,0.2312227189540863,208800000.0,0.21749920576810833,0.0096815146224612
1988-01-21 00:00:00+00:00,0.2355043888092041,125107200.0,0.21818430483341214,0.009131712610614393
1988-01-22 00:00:00+00:00,0.2306876331567764,75297600.0,0.21877306878566738,0.008971181192942155
1988-01-25 00:00:00+00:00,0.2387161254882812,75499200.0,0.21935112625360487,0.008544226745775884
1988-01-26 00:00:00+00:00,0.2333635687828064,43560000.0,0.21973649799823758,0.0072241157921891
1988-01-27 00:00:00+00:00,0.2387161254882812,100411200.0,0.22037878990173337,0.007024105080462947
1988-01-28 00:00:00+00:00,0.2419273555278778,29318400.0,0.22112812280654903,0.007000239311024451
1988-01-29 00:00:00+00:00,0.2387161254882812,66700800.0,0.22189886569976802,0.006701797126977186
1988-02-01 00:00:00+00:00,0.2365753203630447,48729600.0,0.22251974970102306,0.006788297901612777
